5,0,20,28,0.064957
5,0,20,29,-0.007701
5,0,20,30,-0.023669
5,0,20,31,0.282124
5,0,20,32,-0.000191
5,0,20,33,0.064007
5,0,20,34,-0.06035
5,0,20,35,0.013078
5,0,20,36,-0.371818
5,0,20,37,0.037511
5,0,20,38,-0.041238
5,0,20,39,0.023196
5,0,20,40,-0.051222
5,0,20,41,-0.041858
5,0,20,42,0.29148
5,0,20,43,-0.046437
5,0,20,44,-0.265376
5,0,20,45,-0.019546
5,0,20,46,0.065953
5,0,20,47,-0.401076
5,0,20,48,-0.055565
5,0,20,49,0.000236
5,0,20,50,-0.086676
5,0,21,1,-2.86537
5,0,21,2,1.22957
5,0,21,3,-1.33339
5,0,21,4,-0.990793
5,0,21,5,-4.61914
5,0,21,6,0.130496
5,0,21,7,-0.729716
5,0,21,8,-0.433011
5,0,21,9,-0.219488
5,0,21,10,-0.024891
5,0,21,11,0.010679
5,0,21,12,-0.278505
5,0,21,13,0.302346
5,0,21,14,0.070093
5,0,21,15,0.197389
5,0,21,16,0.639315
5,0,21,17,-0.121222
5,0,21,18,-1.61772
5,0,21,19,-0.275718
5,0,21,20,0.494009
5,0,21,21,-0.01979
5,0,21,22,0.000639
5,0,21,23,-2.28071
5,0,21,24,-0.376904
5,0,21,25,0.344001
5,0,21,26,0.567198
5,0,21,27,0.638964
5,0,21,28,-0.034761
5,0,21,29,0.021164
5,0,21,30,-1.61883
5,0,21,31,-0.198462
5,0,21,32,1.32542
5,0,21,33,-0.066196
5,0,21,34,-2.80263
5,0,21,35,-0.02159
5,0,21,36,-1.12066
5,0,21,37,-0.126275
5,0,21,38,-0.27476
5,0,21,39,0.150371
5,0,21,40,-1.44402
5,0,21,41,-0.266481
5,0,21,42,0.746744
5,0,21,43,0.003874
5,0,21,44,-4.09873
5,0,21,45,-0.399614
5,0,21,46,0.06695
5,0,21,47,-0.720556
5,0,21,48,0.033906
5,0,21,49,0.065541
5,0,21,50,0.186405
5,0,22,1,-0.979547
5,0,22,2,1.07139
5,0,22,3,0.784348
5,0,22,4,-2.78449
5,0,22,5,2.48911
5,0,22,6,-5.83602
5,0,22,7,-0.313225
5,0,22,8,-2.78774
5,0,22,9,0.668405
5,0,22,10,-1.18664
5,0,22,11,-0.383716
5,0,22,12,-6.67197
5,0,22,13,-0.455182
5,0,22,14,-0.636727
5,0,22,15,-0.647615
5,0,22,16,-0.069002
5,0,22,17,-0.141081
5,0,22,18,-0.209129
5,0,22,19,-0.794158
5,0,22,20,0.332777
5,0,22,21,-0.600919
5,0,22,22,0.576879
5,0,22,23,0.319476
5,0,22,24,-10.0014
5,0,22,25,0.456261
5,0,22,26,-2.82611
5,0,22,27,-0.366903
5,0,22,28,0.44986
5,0,22,29,0.14223
5,0,22,30,0.066027
5,0,22,31,0.627272
5,0,22,32,3.67585
5,0,22,33,-0.461515
5,0,22,34,-0.255719
5,0,22,35,0.119046
5,0,22,36,0.968955
5,0,22,37,0.008165
5,0,22,38,-4.73109
5,0,22,39,-0.460942
5,0,22,40,-0.009176
5,0,22,41,-0.2392
5,0,22,42,-0.132123
5,0,22,43,1.53455
5,0,22,44,0.883328
5,0,22,45,-0.805511
5,0,22,46,0.077092
5,0,22,47,0.076363
5,0,22,48,-8.85894
5,0,22,49,0.088741
5,0,22,50,-0.41298
5,0,23,1,-0.153644
5,0,23,2,-0.287349
5,0,23,3,0.808311
5,0,23,4,-0.628978
5,0,23,5,0.663088
5,0,23,6,0.23185
5,0,23,7,-0.256736
5,0,23,8,0.035276
5,0,23,9,0.222856
5,0,23,10,1.18616
5,0,23,11,-0.566045
5,0,23,12,-0.067567
5,0,23,13,-0.165601
5,0,23,14,-0.163859
5,0,23,15,0.200155
5,0,23,16,0.023995
5,0,23,17,-0.096053
5,0,23,18,0.253796
5,0,23,19,0.769675
5,0,23,20,0.725459
5,0,23,21,-0.085587
5,0,23,22,-0.244877
5,0,23,23,1.19597
5,0,23,24,-1.6685
5,0,23,25,0.253541
5,0,23,26,0.188197
5,0,23,27,0.397901
5,0,23,28,0.460387
5,0,23,29,-0.03514
5,0,23,30,0.068153
5,0,23,31,-0.528977
5,0,23,32,0.540457
5,0,23,33,0.158271
5,0,23,34,0.323115
5,0,23,35,-0.434301
5,0,23,36,1.21686
5,0,23,37,-0.238481
5,0,23,38,0.165752
5,0,23,39,0.10242
5,0,23,40,0.08733
5,0,23,41,-0.093852
5,0,23,42,-2.85917
5,0,23,43,-0.047122
5,0,23,44,-0.479273
5,0,23,45,-0.791096
5,0,23,46,-0.306436
5,0,23,47,-0.893522
5,0,23,48,-0.03183
5,0,23,49,-0.064081
5,0,23,50,-2.26259
5,0,24,1,-0.531871
5,0,24,2,0.440242
5,0,24,3,-1.63629
5,0,24,4,-0.041778
5,0,24,5,0.127859
5,0,24,6,-0.051994
5,0,24,7,-1.15597
5,0,24,8,-0.190037
5,0,24,9,-0.093485
5,0,24,10,0.275287
5,0,24,11,0.00866
5,0,24,12,-4.39248
5,0,24,13,-3.97998
5,0,24,14,0.086107
5,0,24,15,0.109046
5,0,24,16,0.247382
5,0,24,17,-0.137702
5,0,24,18,-0.022278
5,0,24,19,-0.266128
5,0,24,20,-0.304263
5,0,24,21,-0.006555
5,0,24,22,0.150133
5,0,24,23,0.352539
5,0,24,24,-0.010888
5,0,24,25,0.114355
5,0,24,26,0.463151
5,0,24,27,0.016958
5,0,24,28,-0.207989
5,0,24,29,-0.048387
5,0,24,30,0.154826
5,0,24,31,0.248027
5,0,24,32,-0.18449
5,0,24,33,-0.047351
5,0,24,34,-0.251402
5,0,24,35,0.28419
5,0,24,36,1.38438
5,0,24,37,0.011355
5,0,24,38,0.126817
5,0,24,39,0.609463
5,0,24,40,-0.301245
5,0,24,41,-0.04133
5,0,24,42,-0.663619
5,0,24,43,-0.701459
5,0,24,44,0.086854
5,0,24,45,-0.279274
5,0,24,46,-0.142292
5,0,24,47,-0.305523
5,0,24,48,0.061583
5,0,24,49,-0.013234
5,0,24,50,0.022101
5,0,25,1,-0.002303
5,0,25,2,0.148607
5,0,25,3,-0.128516
5,0,25,4,-0.001797
5,0,25,5,-0.001638
5,0,25,6,0.005342
5,0,25,7,-0.214901
5,0,25,8,0.007414
5,0,25,9,0.013652
5,0,25,10,-0.196705
5,0,25,11,-0.011909
5,0,25,12,1.15581
5,0,25,13,0.015444
5,0,25,14,0.019662
5,0,25,15,-0.005463
5,0,25,16,0.063799
5,0,25,17,-0.027786
5,0,25,18,-0.084897
5,0,25,19,0.254027
5,0,25,20,0.037225
5,0,25,21,0.001043
5,0,25,22,-0.258186
5,0,25,23,-0.087472
5,0,25,24,0.001122
5,0,25,25,0.149587
5,0,25,26,0.018558
5,0,25,27,0.014107
5,0,25,28,-0.002175
5,0,25,29,0.000866
5,0,25,30,-0.091673
5,0,25,31,-0.62379
5,0,25,32,-0.006893
5,0,25,33,-0.134756
5,0,25,34,-0.006785
5,0,25,35,-0.031978
5,0,25,36,0.291578
5,0,25,37,-0.002286
5,0,25,38,-0.004891
5,0,25,39,-0.004975
5,0,25,40,0.009407
5,0,25,41,-0.166916
5,0,25,42,-1.06968
5,0,25,43,0.022661
5,0,25,44,-0.116812
5,0,25,45,-0.005133
5,0,25,46,-0.00564
5,0,25,47,0.003951
5,0,25,48,0.00686
5,0,25,49,-0.002411
5,0,25,50,-0.698923
5,0,26,1,0.04647
5,0,26,2,0.551384
5,0,26,3,0.359815
5,0,26,4,-0.080214
5,0,26,5,0.590648
5,0,26,6,-0.544443
5,0,26,7,-0.258539
5,0,26,8,-0.075782
5,0,26,9,-0.100089
5,0,26,10,0.10477
5,0,26,11,-0.017288
5,0,26,12,0.457878
5,0,26,13,-0.071961
5,0,26,14,0.017795
5,0,26,15,-0.043476
5,0,26,16,0.223453
5,0,26,17,-0.0094
5,0,26,18,-0.041752
5,0,26,19,0.062425
5,0,26,20,0.139215
5,0,26,21,0.091837
5,0,26,22,0.294694
5,0,26,23,-0.001559
5,0,26,24,0.068659
5,0,26,25,0.235412
5,0,26,26,0.300194
5,0,26,27,0.117378
5,0,26,28,0.101722
5,0,26,29,0.021569
5,0,26,30,0.075414
5,0,26,31,-0.037267
5,0,26,32,-0.14075
5,0,26,33,-0.02857
5,0,26,34,-0.402149
5,0,26,35,0.121631
5,0,26,36,0.401498
5,0,26,37,0.065618
5,0,26,38,-0.099204
5,0,26,39,-0.493367
5,0,26,40,-0.06479
5,0,26,41,0.162078
5,0,26,42,0.468058
5,0,26,43,-0.116267
5,0,26,44,0.280276
5,0,26,45,0.072164
5,0,26,46,-0.044723
5,0,26,47,-0.116642
5,0,26,48,-0.095234
5,0,26,49,-0.046488
5,0,26,50,-0.083646
5,0,27,1,-1.08128
5,0,27,2,-0.137468
5,0,27,3,-0.12353
5,0,27,4,-0.125097
5,0,27,5,0.001401
5,0,27,6,0.087726
5,0,27,7,-0.032048
5,0,27,8,-0.001706
5,0,27,9,-0.054441
5,0,27,10,-0.223793
5,0,27,11,0.012224
5,0,27,12,-0.929621
5,0,27,13,-1.24647
5,0,27,14,-0.309245
5,0,27,15,0.047417
5,0,27,16,-1.32751
5,0,27,17,-0.000064
5,0,27,18,-0.170624
5,0,27,19,0.021121
5,0,27,20,0.014415
5,0,27,21,0.006713
5,0,27,22,0.052603
5,0,27,23,-0.23638
5,0,27,24,-1.46575
5,0,27,25,0.023389
5,0,27,26,-0.31179
5,0,27,27,-0.042923
5,0,27,28,-0.156514
5,0,27,29,-0.030942
5,0,27,30,0.057804
5,0,27,31,-1.09441
5,0,27,32,-0.98948
5,0,27,33,-0.196286
5,0,27,34,-3.69479
5,0,27,35,-0.348959
5,0,27,36,0.188367
5,0,27,37,-0.656161
5,0,27,38,-0.350601
5,0,27,39,0.015015
5,0,27,40,-0.001133
5,0,27,41,-0.053671
5,0,27,42,0.168375
5,0,27,43,0.198499
5,0,27,44,-0.193734
5,0,27,45,-0.086896
5,0,27,46,-0.067549
5,0,27,47,-3.21326
5,0,27,48,-0.031084
5,0,27,49,-0.136594
5,0,27,50,0.19506
5,0,28,1,0.989711
5,0,28,2,4.07426
5,0,28,3,1.8658
5,0,28,4,-1.90335
5,0,28,5,-3.88138
5,0,28,6,-1.00835
5,0,28,7,0.074355
5,0,28,8,1.67867
5,0,28,9,-0.405826
5,0,28,10,0.549189
5,0,28,11,-1.43028
5,0,28,12,1.09834
5,0,28,13,1.09241
5,0,28,14,-0.238799
5,0,28,15,1.16438
5,0,28,16,0.838383
5,0,28,17,0.387961
5,0,28,18,-0.001985
5,0,28,19,0.533524
5,0,28,20,-1.38739
5,0,28,21,-0.628068
5,0,28,22,-0.719694
5,0,28,23,1.68559
5,0,28,24,-0.964383
5,0,28,25,1.43471
5,0,28,26,2.0574
5,0,28,27,-0.90539
5,0,28,28,-0.590972
5,0,28,29,0.442365
5,0,28,30,-0.330477
5,0,28,31,2.18317
5,0,28,32,-0.074792
5,0,28,33,-0.064581
5,0,28,34,-1.46574
5,0,28,35,1.97434
5,0,28,36,1.9584
5,0,28,37,-0.166371
5,0,28,38,0.184573
5,0,28,39,1.01046
5,0,28,40,-0.394545
5,0,28,41,-0.473841
5,0,28,42,2.72712
5,0,28,43,0.386137
5,0,28,44,-2.13301
5,0,28,45,-0.826713
5,0,28,46,-1.38244
5,0,28,47,-1.30081
5,0,28,48,-0.172912
5,0,28,49,1.2186
5,0,28,50,-4.9439
5,0,29,1,-0.297066
5,0,29,2,0.614013
5,0,29,3,0.017741
5,0,29,4,0.094695
5,0,29,5,0.28738
5,0,29,6,0.090494
5,0,29,7,0.653066
5,0,29,8,0.023019
5,0,29,9,-0.061786
5,0,29,10,0.004541
5,0,29,11,-0.176717
5,0,29,12,0.792746
5,0,29,13,-0.049011
5,0,29,14,-0.064146
5,0,29,15,-0.043727
5,0,29,16,0.052689
5,0,29,17,0.075267
5,0,29,18,0.017716
5,0,29,19,-0.464038
5,0,29,20,-0.834514
5,0,29,21,-0.262235
5,0,29,22,0.006754
5,0,29,23,0.321562
5,0,29,24,-0.126896
5,0,29,25,0.012864
5,0,29,26,0.23622
5,0,29,27,0.166828
5,0,29,28,0.152963
5,0,29,29,-0.146779
5,0,29,30,0.108485
5,0,29,31,-0.039857
5,0,29,32,-0.240074
5,0,29,33,-0.137627
5,0,29,34,-0.349488
5,0,29,35,0.196025
5,0,29,36,0.358787
5,0,29,37,-0.169672
5,0,29,38,-0.08185
5,0,29,39,0.173637
5,0,29,40,-0.026754
5,0,29,41,-0.078447
5,0,29,42,0.00424
5,0,29,43,-0.281483
5,0,29,44,0.470937
5,0,29,45,0.06163
5,0,29,46,-0.004522
5,0,29,47,-0.391235
5,0,29,48,0.067841
5,0,29,49,-0.062935
5,0,29,50,0.064486
5,0,30,1,-0.557517
5,0,30,2,-0.173367
5,0,30,3,0.039232
5,0,30,4,0.021755
5,0,30,5,-0.108408
5,0,30,6,0.052548
5,0,30,7,-1.41054
5,0,30,8,-0.001099
5,0,30,9,-0.028628
5,0,30,10,0.036794
5,0,30,11,-0.03413
5,0,30,12,-0.004493
5,0,30,13,0.069337
5,0,30,14,-0.007839
5,0,30,15,-0.005104
5,0,30,16,-0.04395
5,0,30,17,-0.050322
5,0,30,18,-0.052008
5,0,30,19,-0.035005
5,0,30,20,0.178303
5,0,30,21,0.010006
5,0,30,22,0.019998
5,0,30,23,-0.09546
5,0,30,24,-0.015427
5,0,30,25,0.085745
5,0,30,26,-0.105056
5,0,30,27,-0.113937
5,0,30,28,-0.146062
5,0,30,29,0.023487
5,0,30,30,0.016951
5,0,30,31,0.098304
5,0,30,32,0.00102
5,0,30,33,0.002104
5,0,30,34,-3.32019
5,0,30,35,-0.203053
5,0,30,36,0.110608
5,0,30,37,-0.168485
5,0,30,38,-0.060953
5,0,30,39,0.058097
5,0,30,40,-0.013349
5,0,30,41,-0.002448
5,0,30,42,0.118568
5,0,30,43,-1.70434
5,0,30,44,-4.30372
5,0,30,45,-0.035487
5,0,30,46,-0.106948
5,0,30,47,-0.177703
5,0,30,48,-0.007659
5,0,30,49,0.013118
5,0,30,50,0.027569
5,0,31,1,0.02047
5,0,31,2,0.022364
5,0,31,3,-0.024381
5,0,31,4,0.01463
5,0,31,5,-0.041536
5,0,31,6,0.008205
5,0,31,7,-0.008922
5,0,31,8,0.031723
5,0,31,9,0.005549
5,0,31,10,-0.008775
5,0,31,11,-0.054852
5,0,31,12,0.027475
5,0,31,13,-0.022108
5,0,31,14,0.009063
5,0,31,15,-0.011482
5,0,31,16,-0.04658
5,0,31,17,-0.043575
5,0,31,18,0.019986
5,0,31,19,-0.033105
5,0,31,20,0.047185
5,0,31,21,-0.004601
5,0,31,22,-0.028436
5,0,31,23,0.015629
5,0,31,24,0.020733
5,0,31,25,0.012449
5,0,31,26,-0.043294
5,0,31,27,0.018417
5,0,31,28,0.016235
5,0,31,29,-0.027422
5,0,31,30,-0.030197
5,0,31,31,0.017551
5,0,31,32,-0.009252
5,0,31,33,-0.01562
5,0,31,34,-0.026781
5,0,31,35,0.018527
5,0,31,36,0.035867
5,0,31,37,-0.009468
5,0,31,38,0.032407
5,0,31,39,-0.058411
5,0,31,40,-0.024933
5,0,31,41,-0.031592
5,0,31,42,-0.01845
5,0,31,43,-0.023665
5,0,31,44,-0.006492
5,0,31,45,-0.034787
5,0,31,46,-0.02221
5,0,31,47,0.010535
5,0,31,48,0.007569
5,0,31,49,-0.000147
5,0,31,50,-0.036227
5,0,32,1,-0.106109
5,0,32,2,1.29134
5,0,32,3,1.76848
5,0,32,4,0.043076
5,0,32,5,-3.86096
5,0,32,6,-0.163331
5,0,32,7,0.133054
5,0,32,8,-0.237161
5,0,32,9,-0.29743
5,0,32,10,-0.470672
5,0,32,11,-0.222604
5,0,32,12,0.135846
5,0,32,13,1.2505
5,0,32,14,0.424474
5,0,32,15,-0.299868
5,0,32,16,0.362121
5,0,32,17,-0.147281
5,0,32,18,-2.40455
5,0,32,19,1.10839
5,0,32,20,-0.694552
5,0,32,21,0.158308
5,0,32,22,-0.014681
5,0,32,23,0.94023
5,0,32,24,0.230274
5,0,32,25,-1.99997
5,0,32,26,-1.17152
5,0,32,27,0.739364
5,0,32,28,-0.264069
5,0,32,29,0.088721
5,0,32,30,-0.130809
5,0,32,31,-0.399161
5,0,32,32,2.56588
5,0,32,33,0.188564
5,0,32,34,-0.610672
5,0,32,35,0.171534
5,0,32,36,0.271985
5,0,32,37,-0.212644
5,0,32,38,-4.35062
5,0,32,39,-0.305392
5,0,32,40,-0.007502
5,0,32,41,-0.08455
5,0,32,42,0.546064
5,0,32,43,1.02345
5,0,32,44,0.174517
5,0,32,45,-0.696105
5,0,32,46,-0.069805
5,0,32,47,0.829527
5,0,32,48,-0.61017
5,0,32,49,0.292604
5,0,32,50,-0.604097
5,0,33,1,-0.024772
5,0,33,2,0.011541
5,0,33,3,-0.079783
5,0,33,4,0.159416
5,0,33,5,-4.32132
5,0,33,6,-1.28512
5,0,33,7,-0.426018
5,0,33,8,-0.586032
5,0,33,9,-0.062821
5,0,33,10,-1.27192
5,0,33,11,0.00848
5,0,33,12,-0.160213
5,0,33,13,0.007172
5,0,33,14,0.012933
5,0,33,15,-0.014426
5,0,33,16,-0.000514
5,0,33,17,0.04613
5,0,33,18,-0.029107
5,0,33,19,-0.012327
5,0,33,20,0.061921
5,0,33,21,-0.266237
5,0,33,22,-0.026707
5,0,33,23,0.01055
5,0,33,24,-0.451933
5,0,33,25,0.015484
5,0,33,26,-0.238927
5,0,33,27,-0.081434
5,0,33,28,0.080185
5,0,33,29,-0.00908
5,0,33,30,0.001167
5,0,33,31,0.049317
5,0,33,32,-0.283162
5,0,33,33,-0.849688
5,0,33,34,-2.54529
5,0,33,35,0.025728
5,0,33,36,-0.022755
5,0,33,37,-0.005633
5,0,33,38,-0.146518
5,0,33,39,-0.121448
5,0,33,40,-2.396
5,0,33,41,0.017994
5,0,33,42,0.196952
5,0,33,43,-0.968114
5,0,33,44,-0.455727
5,0,33,45,0.004591
5,0,33,46,-0.066999
5,0,33,47,-2.47361
5,0,33,48,-0.265842
5,0,33,49,-0.009062
5,0,33,50,-0.928452
5,0,34,1,0.139598
5,0,34,2,1.06516
5,0,34,3,0.490222
5,0,34,4,-2.17528
5,0,34,5,3.12607
5,0,34,6,-1.036
5,0,34,7,-1.3677
5,0,34,8,-0.155669
5,0,34,9,-1.36504
5,0,34,10,-0.057732
5,0,34,11,-1.46329
5,0,34,12,0.322127
5,0,34,13,-0.344826
5,0,34,14,-0.53335
5,0,34,15,1.38585
5,0,34,16,0.972806
5,0,34,17,0.130979
5,0,34,18,0.34194
5,0,34,19,0.437981
5,0,34,20,1.19979
5,0,34,21,-1.57584
5,0,34,22,1.13948
5,0,34,23,0.355384
5,0,34,24,0.203494
5,0,34,25,0.249731
5,0,34,26,0.193146
5,0,34,27,-0.078712
5,0,34,28,0.089374
5,0,34,29,-1.13896
5,0,34,30,0.295369
5,0,34,31,0.189263
5,0,34,32,-0.14723
5,0,34,33,-0.212372
5,0,34,34,-0.428334
5,0,34,35,0.233303
5,0,34,36,-0.910525
5,0,34,37,-0.970898
5,0,34,38,-0.4589
5,0,34,39,-1.75602
5,0,34,40,-0.53449
5,0,34,41,0.664932
5,0,34,42,2.32254
5,0,34,43,-0.981046
5,0,34,44,1.99706
5,0,34,45,-2.2708
5,0,34,46,0.074304
5,0,34,47,0.142296
5,0,34,48,-3.29678
5,0,34,49,-0.296859
5,0,34,50,3.14083
5,0,35,1,-0.825566
5,0,35,2,-0.699428
5,0,35,3,-0.326328
5,0,35,4,-1.77177
5,0,35,5,0.277596
5,0,35,6,0.55427
5,0,35,7,0.812694
5,0,35,8,0.000936
5,0,35,9,-0.011104
5,0,35,10,-0.041698
5,0,35,11,-0.08064
5,0,35,12,0.654729
5,0,35,13,-0.22405
5,0,35,14,-0.227632
5,0,35,15,0.332717
5,0,35,16,0.166856
5,0,35,17,0.122917
5,0,35,18,-0.177598
5,0,35,19,-2.78342
5,0,35,20,-0.557288
5,0,35,21,-1.39633
5,0,35,22,0.05714
5,0,35,23,0.200463
5,0,35,24,0.205907
5,0,35,25,0.293394
5,0,35,26,0.327247
5,0,35,27,-0.03363
5,0,35,28,-0.079182
5,0,35,29,-1.50883
5,0,35,30,0.13902
5,0,35,31,0.040229
5,0,35,32,-1.08505
5,0,35,33,-0.145548
5,0,35,34,-0.346729
5,0,35,35,0.192204
5,0,35,36,-0.352005
5,0,35,37,-0.574401
5,0,35,38,-0.098699
5,0,35,39,0.084619
5,0,35,40,-0.125445
5,0,35,41,-0.194657
5,0,35,42,-0.176553
5,0,35,43,-0.358886
5,0,35,44,0.692877
5,0,35,45,0.153098
5,0,35,46,0.089965
5,0,35,47,-0.413342
5,0,35,48,0.248388
5,0,35,49,-0.334103
5,0,35,50,0.073991
5,0,36,1,-0.229304
5,0,36,2,-0.06356
5,0,36,3,-0.20567
5,0,36,4,-0.035161
5,0,36,5,0.082305
5,0,36,6,-0.015606
5,0,36,7,0.702336
5,0,36,8,-0.035735
5,0,36,9,-0.134542
5,0,36,10,-0.172913
5,0,36,11,0.081717
5,0,36,12,-0.008465
5,0,36,13,-0.004924
5,0,36,14,0.045652
5,0,36,15,-0.019031
5,0,36,16,0.161979
5,0,36,17,0.037682
5,0,36,18,0.021986
5,0,36,19,-0.160011
5,0,36,20,-0.316523
5,0,36,21,0.003664
5,0,36,22,0.071539
5,0,36,23,-0.084968
5,0,36,24,0.268497
5,0,36,25,0.193233
5,0,36,26,-0.421774
5,0,36,27,-0.02021
5,0,36,28,0.136298
5,0,36,29,0.005747
5,0,36,30,-0.082913
5,0,36,31,-0.040993
5,0,36,32,-0.208146
5,0,36,33,0.0552
5,0,36,34,-0.128617
5,0,36,35,0.045443
5,0,36,36,0.306461
5,0,36,37,-0.010327
5,0,36,38,-0.059075
5,0,36,39,0.020169
5,0,36,40,0.020748
5,0,36,41,0.113161
5,0,36,42,0.099074
5,0,36,43,0.093192
5,0,36,44,-0.007982
5,0,36,45,-0.068022
5,0,36,46,0.06702
5,0,36,47,-0.05522
5,0,36,48,-0.0787
5,0,36,49,-0.007273
5,0,36,50,-0.066253
5,0,37,1,0.02212
5,0,37,2,-0.165367
5,0,37,3,0.168003
5,0,37,4,0.042129
5,0,37,5,-1.21394
5,0,37,6,0.020025
5,0,37,7,-0.628962
5,0,37,8,-0.133426
5,0,37,9,0.01673
5,0,37,10,-0.271999
5,0,37,11,0.037586
5,0,37,12,-1.94173
5,0,37,13,0.167646
5,0,37,14,0.226119
5,0,37,15,0.054203
5,0,37,16,-0.038186
5,0,37,17,-0.807648
5,0,37,18,-0.049554
5,0,37,19,-0.537396
5,0,37,20,-0.037561
5,0,37,21,0.016645
5,0,37,22,-6.54579
5,0,37,23,0.356309
5,0,37,24,0.004598
5,0,37,25,-2.63437
5,0,37,26,0.031667
5,0,37,27,-0.041987
5,0,37,28,-2.64972
5,0,37,29,-0.023905
5,0,37,30,-0.094811
5,0,37,31,-3.57081
5,0,37,32,0.165673
5,0,37,33,-0.051021
5,0,37,34,0.014811
5,0,37,35,0.244074
5,0,37,36,0.83031
5,0,37,37,-0.014058
5,0,37,38,0.002411
5,0,37,39,-0.035748
5,0,37,40,0.033261
5,0,37,41,-0.109669
5,0,37,42,-0.752481
5,0,37,43,0.059067
5,0,37,44,-5.83187
5,0,37,45,-0.94036
5,0,37,46,0.0657
5,0,37,47,-0.200356
5,0,37,48,-0.014444
5,0,37,49,-0.719037
5,0,37,50,-0.352492
5,0,38,1,-0.57233
5,0,38,2,0.119985
5,0,38,3,0.347008
5,0,38,4,-0.019108
5,0,38,5,-2.0265
5,0,38,6,-0.241659
5,0,38,7,0.664611
5,0,38,8,-0.286581
5,0,38,9,-0.238326
5,0,38,10,0.456413
5,0,38,11,-0.203139
5,0,38,12,0.003862
5,0,38,13,0.173212
5,0,38,14,0.078451
5,0,38,15,-0.64412
5,0,38,16,0.65571
5,0,38,17,-0.15062
5,0,38,18,0.327121
5,0,38,19,-0.014243
5,0,38,20,0.067822
5,0,38,21,0.242918
5,0,38,22,-0.032618
5,0,38,23,-0.107817
5,0,38,24,0.142182
5,0,38,25,-0.135864
5,0,38,26,-0.100591
5,0,38,27,0.154602
5,0,38,28,0.312159
5,0,38,29,0.182656
5,0,38,30,0.008152
5,0,38,31,0.024798
5,0,38,32,-1.06975
5,0,38,33,-0.056318
5,0,38,34,-0.071549
5,0,38,35,0.09881
5,0,38,36,0.633944
5,0,38,37,0.258378
5,0,38,38,-0.666554
5,0,38,39,0.084605
5,0,38,40,0.353507
5,0,38,41,0.299379
5,0,38,42,0.324931
5,0,38,43,0.12114
5,0,38,44,0.570172
5,0,38,45,0.36714
5,0,38,46,-0.157905
5,0,38,47,0.143912
5,0,38,48,-0.91729
5,0,38,49,-0.050458
5,0,38,50,1.1836
5,0,39,1,-0.509607
5,0,39,2,0.544226
5,0,39,3,0.015467
5,0,39,4,-0.014528
5,0,39,5,0.184382
5,0,39,6,-0.080919
5,0,39,7,-3.35228
5,0,39,8,-0.383576
5,0,39,9,0.087124
5,0,39,10,0.051458
5,0,39,11,-0.178609
5,0,39,12,0.269001
5,0,39,13,0.637278
5,0,39,14,-0.15748
5,0,39,15,-0.078285
5,0,39,16,0.041728
5,0,39,17,-0.966654
5,0,39,18,-0.082129
5,0,39,19,0.361521
5,0,39,20,-0.280147
5,0,39,21,0.078211
5,0,39,22,0.018871
5,0,39,23,0.364249
5,0,39,24,-0.084388
5,0,39,25,0.218902
5,0,39,26,0.026751
5,0,39,27,0.063399
5,0,39,28,0.057354
5,0,39,29,-0.007375
5,0,39,30,-0.009153
5,0,39,31,0.057464
5,0,39,32,0.094707
5,0,39,33,-0.031804
5,0,39,34,-0.053963
5,0,39,35,0.021241
5,0,39,36,-0.461427
5,0,39,37,0.031116
5,0,39,38,-0.058048
5,0,39,39,-0.204121
5,0,39,40,-0.134077
5,0,39,41,-0.122187
5,0,39,42,-0.899907
5,0,39,43,-0.106885
5,0,39,44,0.030297
5,0,39,45,0.005622
5,0,39,46,-0.071995
5,0,39,47,-0.067937
5,0,39,48,-0.02711
5,0,39,49,-0.039015
5,0,39,50,-0.021553
5,0,40,1,-0.148583
5,0,40,2,-0.599085
5,0,40,3,-0.702443
5,0,40,4,-0.408774
5,0,40,5,-0.992477
5,0,40,6,-0.032953
5,0,40,7,-2.58286
5,0,40,8,-0.18221
5,0,40,9,0.018357
5,0,40,10,-0.387911
5,0,40,11,0.06755
5,0,40,12,-1.34988
5,0,40,13,0.275332
5,0,40,14,0.250405
5,0,40,15,-0.292641
5,0,40,16,0.048943
5,0,40,17,-0.04737
5,0,40,18,-0.04286
5,0,40,19,0.994747
5,0,40,20,-0.808518
5,0,40,21,-0.065165
5,0,40,22,0.348738
5,0,40,23,0.004624
5,0,40,24,-0.220226
5,0,40,25,0.585267
5,0,40,26,-0.344758
5,0,40,27,0.218215
5,0,40,28,-0.015678
5,0,40,29,-0.281656
5,0,40,30,-0.864233
5,0,40,31,-2.14653
5,0,40,32,0.419538
5,0,40,33,-0.050513
5,0,40,34,0.060991
5,0,40,35,0.195051
5,0,40,36,0.258263
5,0,40,37,0.045648
5,0,40,38,-0.254889
5,0,40,39,-0.66936
5,0,40,40,0.080537
5,0,40,41,-0.321172
5,0,40,42,-0.032128
5,0,40,43,-0.114123
5,0,40,44,-0.139592
5,0,40,45,-0.122901
5,0,40,46,-0.027791
5,0,40,47,0.004171
5,0,40,48,-0.044372
5,0,40,49,-0.089014
5,0,40,50,-1.16509
5,0,41,1,1.63073
5,0,41,2,-0.804304
5,0,41,3,0.554447
5,0,41,4,0.446609
5,0,41,5,1.58161
5,0,41,6,-2.16981
5,0,41,7,-0.002599
5,0,41,8,1.16568
5,0,41,9,0.745952
